,value6,value3,value17,value7,value14,timestamp,value15,value19,value10,value5,value13,value20,value22,value24,value11,value2,value12,value1,value16,value8,value18,value21,value25,value4,value23,value9
309,0.0708481314918966,0.07084813149189657,9.679987552555775e-27,0.0014239729539245864,3.6372556374196785e-05,11274.58178294161,0.0,0.0,16.24244360399679,0.0014239729539245864,9212.023812977397,1.1917898934860742,9634500.0,99.06978851782503,0.3845318684885768,0.3341447951275307,9401.078860752965,0.0018208964096091045,2.51896335794763e-22,41.00669132866323,2.868288613161797e-20,3357808.9027202018,0.0034402360890258827,0.3264560392871088,0.1711649776259594,41.00669132866323
310,0.07084968900739463,0.0708496890073946,5.755766334824596e-27,0.0014240829068925445,3.6366055628757945e-05,11279.674999038576,0.0,0.0,16.2428006756246,0.0014240829068925445,9212.424244610485,1.1913523455017043,9634500.0,99.0741540852937,0.3106907782372415,0.3341038886016048,9401.493124724444,0.0013241008892279544,1.4977083323471766e-22,41.00849831220821,2.854765203276362e-20,3341937.3865741645,0.0034405017290209403,0.3264812467956688,0.17116874049309164,41.00849831220821
311,0.0708512897405657,0.07085128974056568,3.394375152688544e-27,0.0014241928899788741,3.6359498207708814e-05,11284.847073580995,0.0,0.0,16.243167655214727,0.0014241928899788741,9212.827109182836,1.1908811941422561,9634500.0,99.07854674977816,0.25017249505066946,0.3340625693036682,9401.909960026562,0.0009581771410330274,8.832060424485058e-23,41.01031651167466,2.841161980783653e-20,3325970.899658136,0.003440767441780262,0.3265064612090844,0.17117260777161603,41.01031651167466
312,0.07085294052539172,0.07085294052539169,1.9810538843803606e-27,0.0014243032856931035,3.635285968984325e-05,11290.118807980632,0.0,0.0,16.243546109506664,0.0014243032856931035,9213.23387240157,1.190373435521276,9634500.0,99.08298251484464,0.20058060526754062,0.3340206816262057,9402.330885293704,0.0006891189171471918,5.154377708235721e-23,41.01215255121418,2.827429140353887e-20,3309851.1707692253,0.0034410341514246527,0.3265317702204128,0.17117659597203655,41.01215255121418
313,0.07085464875475181,0.07085464875475178,1.141607687545229e-27,0.0014244144692673213,3.6346115233932464e-05,11295.511906139393,0.0,0.0,16.243937733371116,0.0014244144692673213,9213.64600976585,1.189825538724209,9634500.0,99.08747750024585,0.15998600843711613,0.33397806645804745,9402.757430185598,0.0004918996887659795,2.970124121193944e-23,41.01401310306985,2.813516605154455e-20,3293519.5758204455,0.003441302764493084,0.32655725985430756,0.17118072295512055,41.01401310306985
314,0.0708564216380283,0.07085642163802827,6.481656569453012e-28,0.0014245267601252693,3.633924251896384e-05,11301.046648116751,0.0,0.0,16.24434417961082,0.0014245267601252693,9214.064826668471,1.1892336671021333,9634500.0,99.09204598013893,0.12683799713944824,0.33393457975461666,9403.190949226979,0.0003480508104420598,1.6862474408941046e-23,41.01590407556123,2.799380087174497e-20,3276924.2574798185,0.0034415740526948222,0.3265830033409612,0.1711850061383177,41.01590407556123
315,0.07085826507830174,0.07085826507830172,3.6197603168145055e-28,0.0014246403576462612,3.633222581530303e-05,11306.738544943455,0.0,0.0,16.24476680154944,0.0014246403576462612,9214.49121280456,1.1885940892127278,9634500.0,99.09669770295405,0.09988682007493899,0.33389011843354155,9403.632367480473,0.0002438783655468464,9.416564762436523e-24,41.01782950373146,2.784989363061554e-20,3260029.8470783583,0.003441848497718707,0.3266090463895142,0.17118945978312827,41.01782950373146
316,0.0708601824621282,0.07086018246212818,1.986751591792022e-28,0.0014247552825971542,3.6325059935605384e-05,11312.594939742567,0.0,0.0,16.245206375579308,0.0014247552825971542,9214.92540822332,1.1879037076490275,9634500.0,99.10143533581875,0.07811324479076534,0.333844645735738,9404.08193803917,0.00016915066365088605,5.168130386444144e-24,41.01979049155045,2.770336156288091e-20,3242826.724806609,0.003442126149736246,0.32663539376091527,0.17119409207127542,41.01979049155045
317,0.07086217400839966,0.07086217400839963,1.0719254160484856e-28,0.0014248713618406307,3.631775169607658e-05,11318.613499673242,0.0,0.0,16.24566295188298,0.0014248713618406307,9215.366924155545,1.1871604701090115,9634500.0,99.1062535954528,0.06066557458843763,0.3337982009926189,9404.539159554153,0.0001161489786071654,2.7882488591679924e-24,41.02178485217756,2.7554367975116205e-20,3225334.1486302568,0.0034424065904577464,0.3266620057621913,0.17119890353158942,41.02178485217756
318,0.07086423719703439,0.07086423719703436,5.691075562749743e-29,0.001424988278407971,3.631031731551349e-05,11324.784004290088,0.0,0.0,16.246135952713608,0.001424988278407971,9215.814710273762,1.1863634078849756,9634500.0,99.11114106762453,0.04681116619367739,0.3337508836309305,9405.002948888941,7.901092937916692e-05,1.4802610820057829e-24,41.0238078610657,2.7403265730233295e-20,3207593.6226267037,0.0034426890541051436,0.32668880972598763,0.17120388807569897,41.0238078610657
319,0.07086636799165628,0.07086636799165626,2.9776071588401305e-29,0.0014251056589900995,3.630277726377119e-05,11331.0923469476,0.0,0.0,16.24662445270294,0.0014251056589900995,9216.267472494545,1.185512317891886,9634500.0,99.11608367136704,0.035909240729924435,0.3337028207794735,9405.47196985141,5.329487279785848e-05,7.744410842128938e-25,41.02585368986044,2.725048998463274e-20,3189656.304868852,0.0034429726387853856,0.3267157200685079,0.17120903595195347,41.02585368986044
320,0.07086856202558067,0.07086856202558064,1.5375669229491528e-29,0.00142522314666681,3.6295151762034896e-05,11337.524173015254,0.0,0.0,16.247127450757112,0.00142522314666681,9216.723946295944,1.1846073623285713,9634500.0,99.12106764063545,0.027401711456305662,0.3336541387494894,9405.94491613335,3.567911552245701e-05,3.998822340566013e-25,41.02791664055851,2.7096465972119392e-20,3171572.1803997913,0.003443256482199898,0.32674265496323224,0.17121433661069593,41.02791664055851
321,0.07087081529058883,0.0708708152905888,7.846360488692928e-30,0.0014253404365655894,3.6287458439241694e-05,11344.066858711485,0.0,0.0,16.24764402796316,0.0014253404365655894,9217.183036494675,1.1836487885077749,9634500.0,99.12608105056206,0.020811216419819045,0.33360494804464397,9406.420656142362,2.372629756481738e-05,2.0405327995314178e-25,41.0299917772519,2.6941561858024087e-20,3153384.525572851,0.003443539847794414,0.32676954451594314,0.1712197803683023,41.0299917772519
322,0.0708731244190323,0.07087312441903228,3.961268673769399e-30,0.001425457285047845,3.6279711594205045e-05,11350.710210998326,0.0,0.0,16.248173412263462,0.001425457285047845,9217.643858879408,1.182636775177295,9634500.0,99.13111427337684,0.01573818551080296,0.3335553385169729,9406.898276265625,1.5682797232936212e-05,1.0301181832772186e-25,41.032075114840914,2.6786074703326242e-20,3135128.260213592,0.003443822146952208,0.32679633287074367,0.1712253590887292,41.032075114840914
323,0.0708754867927276,0.07087548679272757,1.980055692996145e-30,0.0014255735084026955,3.627192210964824e-05,11357.446641003073,0.0,0.0,16.24871500342062,0.0014255735084026955,9218.105742294,1.1815713366051388,9634500.0,99.13616000286399,0.011854699690517,0.33350537865705293,9407.377083190835,1.0308937048942502e-05,5.1488212654686785e-26,41.034163629156986,2.6630229764262967e-20,3116829.8659490566,0.0034441029358384194,0.32682297791058745,0.17123106644659714,41.034163629156986
324,0.070877900625182,0.07087790062518197,9.80434060070295e-31,0.0014256889798996157,3.62640974676124e-05,11364.27126020881,0.0,0.0,16.24926839186834,0.0014256889798996157,9218.568224553714,1.1804522319368804,9634500.0,99.14121321159311,0.008896040225531001,0.3334551155267981,9407.856599847442,6.741340884316226e-06,2.5493338145390185e-26,41.036255239260086,2.647418186502671e-20,3098507.5482063205,0.003444381908279489,0.32684945058159853,0.1712368981258433,41.036255239260086
325,0.07088036507725759,0.07088036507725756,4.809984134484989e-31,0.0014258036283136075,3.625624166169251e-05,11371.18207421156,0.0,0.0,16.249833385228218,0.0014258036283136075,9219.031054397967,1.179278853710395,9634500.0,99.14627117419742,0.006651375048850845,0.33340457402636875,9408.336567615921,4.386183742885543e-06,1.250633705041813e-26,41.03834881707393,2.6318014727964868e-20,3080171.1584871993,0.003444658892199911,0.32687573455492636,0.17124285209915913,41.03834881707393
326,0.07088288042710643,0.0708828804271064,2.337695858589185e-31,0.0014259174386133694,3.624835495104884e-05,11378.180328089404,0.0,0.0,16.25041004726861,0.0014259174386133694,9219.494202590606,1.178050082621567,9634500.0,99.1513335907952,0.004954651475846777,0.33335375513447657,9408.816958039395,2.8393120221364645e-06,6.07789126048812e-27,41.04044423847226,2.6161737212593643e-20,3061821.7536725774,0.0034449338512849543,0.32690182638454224,0.17124892903854383,41.04044423847226
327,0.07088544830359723,0.0708854483035972,1.1248884022010825e-31,0.0014260304548046657,3.624043344476584e-05,11385.271022490562,0.0,0.0,16.250998751419385,0.0014260304548046657,9219.957882639288,1.1767640993725759,9634500.0,99.15640281584713,0.003676299391432179,0.3333026330375242,9409.297994540955,1.828102166809333e-06,2.9245095686352762e-27,41.04254247800736,2.6005276304148516e-20,3043450.7735905726,0.0034452068918500215,0.3269277361590817,0.17125513287924984,41.04254247800736
328,0.07088807199032514,0.07088807199032511,5.353707481685502e-32,0.001426142784769369,3.623246851398077e-05,11392.463613272577,0.0,0.0,16.251600250468336,0.001426142784769369,9220.422581055125,1.1754181445261647,9634500.0,99.1614841917588,0.0027160110533550066,0.3332511511190676,9409.780184080068,1.1700459270983393e-06,1.3918010822274784e-27,41.04464574699215,2.5848466877225646e-20,3025038.8398205424,0.003445478274531373,0.3269534886112387,0.1712614715542526,41.04464574699215
329,0.07089075680646867,0.07089075680646865,2.516023841595465e-32,0.0014262546068641525,3.6224446033349765e-05,11399.772905281654,0.0,0.0,16.252215763875398,0.0014262546068641525,9220.889096807137,1.1740082167999464,9634500.0,99.16658648363146,0.001996654987800882,0.3331992168072203,9410.264358407912,7.437538393700036e-07,6.540582213740359e-28,41.046757673453605,2.5691038349029488e-20,3006554.189172249,0.0034457484302284984,0.32697912463056666,0.171267957914379,41.046757673453605
330,0.07089351056882866,0.07089351056882864,1.1648508242888612e-32,0.0014263661779190637,3.6216345461161935e-05,11407.220145760519,0.0,0.0,16.252847083698363,0.0014263661779190637,9221.358589164072,1.1725287001993052,9634500.0,99.17172240655212,0.0014592647683766835,0.33314669532538976,9410.751724103566,4.68935760767894e-07,3.0279677655811034e-28,41.04888352038478,2.553259849187715e-20,2987950.7735071452,0.003446017979427811,0.32700470309719687,0.17127461084456655,41.04888352038478
331,0.0708963441369746,0.07089634413697458,5.295713332639007e-33,0.0014264778421310203,3.62081387762407e-05,11414.834316690003,0.0,0.0,16.25349669957163,0.0014264778421310203,9221.832632569598,1.1709719104565142,9634500.0,99.17690923084852,0.001058985927548058,0.33309340244887,9411.243920008872,2.9273825359941126e-07,1.3765271289864584e-28,41.05103043627195,2.5372614858137146e-20,2969166.079123877,0.0034462877536891685,0.32703030292075075,0.17128145658090552,41.05103043627195
332,0.0708992720434944,0.07089927204349439,2.3540895710938666e-33,0.001426590040290287,3.6199789292056745e-05,11422.653625993891,0.0,0.0,16.254167943195483,0.001426590040290287,9222.31327703254,1.1693275496316733,9634500.0,99.18216944898731,0.0007618430059885648,0.3330390963829801,9411.743080512673,1.8051005331181564e-07,6.11874951818077e-29,41.053207731134115,2.5210394324989062e-20,2950118.725297364,0.003446558817936248,0.3270560251555641,0.1712885302332856,41.053207731134115
333,0.07090231321892855,0.07090231321892854,1.0175539928417606e-33,0.0014267033189562792,3.619125035166223e-05,11430.727217934475,0.0,0.0,16.25486515453245,0.0014267033189562792,9222.803113435824,1.1675820510225488,9634500.0,99.18753149793504,0.0005421888275648849,0.3329834687644489,9412.251904098202,1.0961134936126627e-07,2.644700258131911e-29,41.05542717552149,2.5045060953885205e-20,2930705.8648675466,0.0034468324926249377,0.327081995104315,0.17129587753679498,41.05542717552149
334,0.07090549184201071,0.0709054918420107,4.24662570396195e-34,0.0014268183397427127,3.618246385739179e-05,11439.117177924825,0.0,0.0,16.25559387673109,0.0014268183397427127,9223.305345861452,1.1657177800298246,9634500.0,99.1930305604214,0.00038070983387746005,0.33292613446036834,9412.773729377792,6.529275185256501e-08,1.1036772473843913e-29,41.05770333217162,2.487553144781533e-20,2910800.3027146035,0.003447110376175595,0.3271083644467038,0.1713035569058522,41.05770333217162
335,0.07090883838494999,0.07090883838494998,1.6957478310786462e-34,0.001426935889795668,3.6173358501747366e-05,11447.90100705981,0.0,0.0,16.25636109576446,0.001426935889795668,9223.82387778784,1.1637120254129174,9634500.0,99.19870952088466,0.0002628784411747631,0.33286661925100036,9413.312625805855,3.796899402839353e-08,4.406950431235166e-30,41.060053951692,2.470048587884571e-20,2890247.058841069,0.003447394370287517,0.32713531364163073,0.1713116419595475,41.060053951692
336,0.07091239098265001,0.07091239098265,6.404998152957948e-35,0.001427056895714572,3.616384744202148e-05,11457.174890478489,0.0,0.0,16.257175554333447,0.001427056895714572,9224.363425547499,1.161535664968783,9634500.0,99.20462022386525,0.000177761738919951,0.33280434364863526,9413.873513092216,2.1425364327314632e-08,1.664463323768627e-30,41.06250049343095,2.4518329145835592e-20,2868858.842987188,0.0034476867135711945,0.3271630551186772,0.1713202248295969,41.06250049343095
337,0.0709161973360409,0.07091619733604089,2.2547778975657779e-35,0.0014271824443787173,3.615382500735303e-05,11467.058285309146,0.0,0.0,16.258048188219288,0.0014271824443787173,9224.92968028176,1.1591513140813048,9634500.0,99.21082526936814,0.00011711279020681396,0.33273860005172196,9414.462331570432,1.164357766595746e-08,5.859178034323972e-31,41.065068868607995,2.432713595905327e-20,2846409.59500252,0.0034479900318639457,0.3271918380527356,0.17132942075868168,41.065068868607995
338,0.07092031747338949,0.07092031747338948,7.256153623703967e-36,0.0014273138153589138,3.614316183138775e-05,11477.700634227594,0.0,0.0,16.25899275933381,0.0014273138153589138,9225.529549218989,1.1565106510398795,9634500.0,99.21740068612672,7.468500454986912e-05,0.3326685190753208,9415.08629587297,6.036215651530042e-09,1.8854556085628618e-31,41.06779054682549,2.4124568886745425e-20,2822624.862221326,0.0034483074165346773,0.3272219557946172,0.17133937477161382,41.06779054682549
339,0.07092482786990481,0.0709248278699048,2.079420813537541e-36,0.001427452531113943,3.6131697515331135e-05,11489.291447127018,0.0,0.0,16.260026800168607,0.001427452531113943,9226.171520919586,1.1535504268609922,9634500.0,99.22443997738338,4.572137426152635e-05,0.33259301887919357,9415.75427884954,2.948753032916686e-09,5.402915811223187e-32,41.07070423068395,2.3907754291588293e-20,2797167.232393527,0.0034486425457555233,0.32725375737894347,0.17135027162806393,41.07070423068395
340,0.07092982773156446,0.07092982773156445,5.112667296560774e-37,0.0014276004337075818,3.611922943041199e-05,11502.075755438444,0.0,0.0,16.26117305440742,0.0014276004337075818,9226.866222777016,1.1501863396283034,9634500.0,99.2320602969794,2.6579349210739147e-05,0.3325107278395734,9416.477397638191,1.3356011053245556e-09,1.3283369561190866e-32,41.07385841217717,2.3673092923213106e-20,2769614.0941404467,0.0034489998698458047,0.32728766511208585,0.17136235100392164,41.07385841217717
341,0.07093544881739168,0.07093544881739167,1.0190310952865684e-37,0.0014277598015339252,3.6105495345712575e-05,11516.378372049541,0.0,0.0,16.262461728753784,0.0014277598015339252,9227.62728313039,1.1463033388176254,9634500.0,99.24041200411375,1.4459453051198563e-05,0.33241986443970906,9417.269920349485,5.48612901454792e-10,2.6474152151322866e-33,41.07731532756613,2.341596690440898e-20,2739423.232297986,0.003449384893273478,0.3273242013322698,0.17137593122134712,41.07731532756613
342,0.07094187128421603,0.07094187128421602,1.4945820974795416e-38,0.0014279335285602374,3.6090145775406965e-05,11532.643199793965,0.0,0.0,16.26393412545637,0.0014279335285602374,9228.472695633645,1.1417397097441295,9634500.0,99.24969379507134,7.211846173705702e-06,0.3323180456793313,9418.150701968912,1.9798455666461268e-10,3.882647378766665e-34,41.08115722066505,2.3130275744132214e-20,2705878.3481608024,0.0034498046076956303,0.32736402950230004,0.1713914475287944,41.08115722066505
343,0.07094935032003251,0.0709493503200325,1.3151470289919361e-39,0.0014281254059138413,3.607269830481291e-05,11551.499655348685,0.0,0.0,16.265648748198053,0.0014281254059138413,9229.427055298867,1.136259743170061,9634500.0,99.26017752531355,3.200045765780584e-06,0.33220196974001565,9419.14553981226,5.980208609653503e-11,3.416324768147051e-35,41.08549661713059,2.2807675342646867e-20,2667999.706066478,0.0034502681722560725,0.3274080187653708,0.17140951644566257,41.08549661713059
344,0.07095826334520236,0.07095826334520235,3.1550933795717105e-41,0.0014283405800925195,3.605245831786007e-05,11573.88118997346,0.0,0.0,16.267692123310614,0.0014283405800925195,9230.525402494322,1.1295040780260617,9634500.0,99.27225093070334,1.2049001046653434e-06,0.3320668633455631,9420.291227492493,1.393269662649339e-11,8.196257318981387e-37,41.09049400750957,2.2436268512456836e-20,2624390.3788244124,0.003450788020595137,0.32745734899312595,0.17143104979766,41.09049400750957
345,0.07096919955338024,0.07096919955338023,-1.3708778949391364e-42,0.00142858633474799,3.602837220106079e-05,11601.252149700229,0.0,0.0,16.27019932767621,0.00142858633474799,9231.8202602603,1.1208927765558212,9634500.0,99.28649595076733,3.5467884146156533e-07,0.33190545430094526,9421.642987287192,2.1262213620338863e-12,-3.560770666994258e-38,41.096390266595925,2.1998204786278252e-20,2572954.4253341393,0.0034513817495929497,0.3275136900150827,0.1714574710424926,41.096390266595925
346,0.07098314549965688,0.07098314549965687,1.5114995243119133e-43,0.001428873506504311,3.5998731471220335e-05,11636.083744294889,0.0,0.0,16.273396536143572,0.001428873506504311,9233.395623473254,1.1094177157516008,9634500.0,99.3038447065699,6.893947234946922e-08,0.3317058907993992,9423.289271425365,1.2944908572826644e-13,3.924686729391189e-39,41.103571215346314,2.146490173512157e-20,2510335.7940047807,0.00345207553990489,0.32757952620523006,0.1714911636400551,41.103571215346314
347,0.07100191351417282,0.0710019135141728,-2.545579253130734e-44,0.0014292191557658894,3.596051428499284e-05,11682.972340131171,0.0,0.0,16.277699238429637,0.0014292191557658894,9235.397505632296,1.0931430561012243,9634500.0,99.32592098410807,5.19639044221828e-09,0.3314470811234865,9425.384166642718,-5.099828444049518e-15,-6.607557603366215e-40,41.11270896674628,2.078658642032006e-20,2430690.315610326,0.0034529106084787,0.32765876878397815,0.17153650607488094,41.11270896674628
348,0.07102887210167086,0.07102887210167085,5.1745440361499074e-45,0.0014296456788206048,3.590848602232582e-05,11750.666329387082,0.0,0.0,16.283879688469163,0.0014296456788206048,9238.070142623608,1.0681940365798324,9634500.0,99.35545305635073,-2.693931557089395e-10,0.3310920488570827,9428.186568307854,6.905795518836458e-16,1.3427550182037528e-40,41.124932799958245,1.9879694240658593e-20,2324206.1187617355,0.003453941063447097,0.32775655226139044,0.1716016364591094,41.124932799958245
349,0.071063206455188,0.07106320645518797,-1.070900654800981e-45,0.0014300899057973493,3.584628337775947e-05,11838.045561643188,0.0,0.0,16.2917510859068,0.0014300899057973493,9241.185933987452,1.0339244665839724,9634500.0,99.38998209283353,3.23242911245346e-11,0.3306635419313149,9431.463149386454,-1.2489838213426701e-16,-2.7783987342026477e-41,41.13922496272071,1.8820015930558512e-20,2199782.293857206,0.0034550142900637193,0.32785839448993415,0.17168458626636368,41.13922496272071
350,0.07110403585239006,0.07110403585239007,2.153433024622951e-46,0.0014305010641022984,3.577711944535917e-05,11944.51914395173,0.0,0.0,16.301111518814036,0.0014305010641022984,9244.54920721868,0.9898414036389288,9634500.0,99.42739705931452,-5.1442465912036685e-12,0.33018196305192166,9435.013586468267,2.5752744223816236e-17,5.586981057362605e-42,41.15471166156336,1.7672465439125442e-20,2065040.816133035,0.0034560076246898034,0.327952655488239,0.17178322772255122,41.15471166156336
351,0.07115168251421562,0.07115168251421564,-4.096023537964909e-47,0.001430851489942668,3.570172137545424e-05,12073.48212489474,0.0,0.0,16.31203485865839,0.001430851489942668,9248.094331965065,0.9342904124969461,9634500.0,99.46703152358864,9.54362116189486e-13,0.3296508978941167,9438.77463945627,-5.819708557283585e-18,-1.0629138306334565e-42,41.171117048785774,1.6457483195234705e-20,1922381.7312625926,0.0034568542332007695,0.328032993131946,0.17189833929477774,41.171117048785774
352,0.07120565029320726,0.07120565029320727,7.257422459051247e-48,0.0014311129783207662,3.5621892290524945e-05,12227.266700448346,0.0,0.0,16.324407360067354,0.0014311129783207662,9251.709105537517,0.8667227561930572,9634500.0,99.50770697996495,-1.9105334319317165e-13,0.3290817442700675,9442.634475824645,1.410616561511432e-18,1.8841757474992275e-43,41.18795332056597,1.5211093826168883e-20,1776034.9285193812,0.0034574859739597797,0.32809294122279803,0.17202872231955363,41.18795332056597
353,0.07126520573082319,0.0712652057308232,-1.1859783698668393e-48,0.0014312664627155161,3.553936942538022e-05,12408.58593664637,0.0,0.0,16.338060872395978,0.0014312664627155161,9255.29392433431,0.7874558229184967,9634500.0,99.54838432954283,3.944381893283558e-14,0.3284859439169576,9446.494491845466,-3.642198422566884e-19,-3.081389839555825e-44,41.20479037598252,1.3964949988140297e-20,1629716.9551959087,0.003457856783356926,0.3281281286237622,0.1721726048035706,41.20479037598252
354,0.07132887021191939,0.0713288702119194,1.7847388173772883e-49,0.0014313024438811662,3.5456457116717424e-05,12618.643843975662,0.0,0.0,16.352656412489964,0.0014313024438811662,9258.736401632641,0.698709789643961,9634500.0,99.58786986951647,-8.15593991208813e-15,0.3278796482911043,9450.241412901883,9.96534885887032e-20,4.641889157176019e-45,41.22113412095165,1.2755385157292696e-20,1487693.964549047,0.0034579437117601597,0.32813637756461095,0.17232641449837674,41.22113412095165
355,0.07139427483244887,0.07139427483244888,-2.4964544884804264e-50,0.001431225152929642,3.5376037495565966e-05,12855.358748118382,0.0,0.0,16.367650892062148,0.001431225152929642,9261.917322653922,0.6050974415735552,9634500.0,99.62485812864523,1.6632787529462662e-15,0.32728408648571555,9453.751358221369,-2.8528328627868646e-20,-6.5006805644576235e-46,41.236444198187336,1.1622161946510196e-20,1354634.7474147421,0.0034577569813120496,0.32811865805888335,0.1724844282691517,41.236444198187336
356,0.07145894025203645,0.07145894025203646,3.2948535509975016e-51,0.0014310527467087991,3.530055782965342e-05,13114.287216345965,0.0,0.0,16.38247590450316,0.0014310527467087991,9264.75420576619,0.5122722197066497,9634500.0,99.65841037905456,-3.3309150924497214e-16,0.32671819705007255,9456.935248644,8.354318765805764e-21,8.5895253867712e-47,41.250332052335935,1.0593879707890913e-20,1233897.3424958002,0.0034573404578811654,0.32807913269276584,0.1726406561733165,41.250332052335935
357,0.071521213907311,0.07152121390731112,-4.153533542693701e-52,0.001430809241820072,3.523115967850822e-05,13391.494596175044,0.0,0.0,16.396752587776476,0.001430809241820072,9267.227549564968,0.4248404781323728,9634500.0,99.68827030133168,6.552323232985112e-17,0.3261917564970927,9459.768761154764,-2.43135904447873e-21,-1.083879609939113e-47,41.26269158834587,9.678325873037944e-21,1126396.123538481,0.003456752164187104,0.3280233074461767,0.17279110571358527,41.26269158834587
358,0.0715801785244729,0.071580178524473,5.046914246056309e-53,0.0014305174312568517,3.516808759281896e-05,13683.854785461135,0.0,0.0,16.41027065026761,0.0014305174312568517,9269.354837591552,0.3458686543475647,9634500.0,99.7145888816153,-1.2681901412921167e-17,0.3257079306594276,9462.266223315479,6.778317777990805e-22,1.3180624463174215e-48,41.27358530190079,8.870879292469873e-21,1031588.4908798031,0.003456047166786583,0.3279564077759534,0.17293356080964434,41.27358530190079
359,0.0716353920074135,0.0716353920074136,-5.953892932804919e-54,0.0014301962303968619,3.5111131937252305e-05,13988.727082844558,0.0,0.0,16.422928738264545,0.0014301962303968619,9271.16863955251,0.2769937936737206,9634500.0,99.7376852033344,-3.4281132124297577e-15,0.3252663507251461,9464.457914110348,-5.6066962087280676e-15,-1.5558814080114349e-49,41.28314526717013,8.16180851731452e-21,948331.8108742523,0.0034552711641318255,0.327882770169511,0.17306695338292988,41.28314526717013
360,0.07168671950006505,0.07168671950006514,6.859806275464642e-55,0.0014298602157465238,3.505986396710411e-05,14303.828430568214,0.0,0.0,16.434695935044186,0.0014298602157465238,9272.705990431621,0.21867228934701036,9634500.0,99.75793065714258,5.3762999959801686e-15,0.324864799968884,9466.37907604635,1.0249601160366945e-14,1.7934202796239164e-50,41.29152520905948,7.539796187876654e-21,875297.2376186147,0.003454459372223692,0.3278057363946427,0.17319095762900258,41.29152520905948
361,0.07173422044130215,0.07173422044130222,-7.756736874083239e-56,0.0014295200475097803,3.501376430961459e-05,14627.185919278547,1.325327557727212e-18,-4.8674415105515296e-17,16.44558586739577,0.0014295200475097803,9274.003296190482,0.1705001191550005,9634500.0,99.77569356717177,-2.000335355706292e-15,0.3245001731846696,9468.064660727998,-5.244593943804713e-15,-2.0285557506227096e-51,41.29887758343557,6.99362095975681e-21,811167.1989993106,0.003453637545483151,0.32772775037978824,0.17330571714873672,41.29887758343557
362,0.07177807082719917,0.07177807082719916,8.642736146467215e-57,0.0014291831796300531,3.4972294409794215e-05,14957.112486958555,-3.707821810234466e-18,-2.8104790336012483e-17,16.455638883684905,0.0014291831796300531,9275.094014324326,0.13153330546568465,9634500.0,99.79131394405711,2.6293697801732855e-15,0.3241690368252684,9469.546932946518,5.532607969757827e-15,2.2607526668012756e-52,41.30534312637351,6.512923398918381e-21,754725.3254875938,0.0034528236922203026,0.3276505209962357,0.17341165713844223,41.30534312637351
363,0.07181851000062552,0.0718185100006255,-9.520580151229678e-58,0.001428854590363908,3.493493551080714e-05,15292.183913029912,5.6163436445108494e-18,-2.746893769210236e-17,16.464909854985628,0.001428854590363908,9276.007770500086,0.10055858390131889,9634500.0,99.80509369991758,3.878741951797062e-15,0.32386795405230906,9470.854542183351,8.711535535331966e-15,-2.4907319178645937e-53,41.31104680458071,6.0885025718782215e-21,704891.2747514986,0.0034520298396072966,0.32757518954390197,0.1735093558366151,41.31104680458071
364,0.07185580546749776,0.07185580546749772,-1.744661077494383e-35,0.0014285374202526058,3.490120812026652e-05,15631.214593729406,2.6687872853998593e-19,5.777855839851645e-18,16.473460108952786,0.0014285374202526058,9276.770226507033,0.0762926352447524,9634500.0,99.81729493537256,3.71775755888132e-15,0.3235936626623685,9472.012360112381,2.4876268908834224e-15,-1.7051657178849056e-34,41.316097106030234,6.088502571878205e-21,660726.8266902327,0.003451263575008856,0.32750247601535665,0.17359945952203784,41.316097106030234
365,0.07189023059113954,0.07189023059113953,-1.4152086734192784e-21,0.0014282334851431395,3.487067991559527e-05,15973.232997461977,-1.179556628043247e-18,-8.375812281352488e-18,16.481352316094153,0.0014282334851431395,9277.403317276878,0.05751090411870466,9634500.0,99.8281421925411,9.127469096454662e-16,0.3233431619419357,9473.04169428467,1.4494785858566551e-15,-1.2960776890718582e-20,41.32058697252559,1.6429908679374584e-21,621427.8607200531,0.003450529285409621,0.3274327967056862,0.17368262862465011,41.32058697252559
366,0.0719220512095721,0.07192205120957211,6.656349204208459e-20,0.001427943668766448,3.484296702221923e-05,16317.458527226125,3.0454506293438935e-18,-1.0571279392447026e-17,16.488647421687613,0.001427943668766448,9277.925644775238,0.04311873528088217,9634500.0,99.83782641496923,1.0310926174594163e-15,0.3231137445441648,9473.96066404755,3.0676629047098247e-15,5.556849241608361e-19,41.32459543898569,5.001873697789313e-21,586310.2495929718,0.003449829105844437,0.32736635421738763,0.1737595053936966,41.32459543898569
367,0.07195151823929512,0.0719515182392951,3.255230164262957e-20,0.0014276682132255121,3.481773170604029e-05,16663.28119797198,-3.91652795707452e-18,-4.746914824482313e-18,16.49540295014508,0.0014276682132255121,9278.352914837125,0.032180968690077735,9634500.0,99.84650940471032,2.237490281758092e-15,0.32290299652192034,9474.784623329331,1.3301033867738843e-15,2.1299386813135723e-19,41.328189477939056,8.379346031350304e-21,554793.9822444806,0.0034491636212304884,0.327303204054117,0.1738306960288908,41.328189477939056
